file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\inject\server\InjectorDefaultsMap.java,me.lucko.luckperms.bukkit.inject.server.InjectorDefaultsMap,class,7,9,2,7,14,1,0,13,0,0.25,0.0,0.0,4,0,3,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,62,4,0,2,3,3,7,0,12,1,11,2,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\Prefix.java,me.lucko.luckperms.common.node.types.Prefix,class,12,17,5,12,13,3,0,15,6,0.6666667,0.0,0.0,9,4,9,0,0,0,9,0,0,0,4,2,2,2,0,0,4,0,6,74,12,0,0,1,0,2,0,7,2,7,1,0,1,0,37,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\sponge-service\src\main\java\me\lucko\luckperms\sponge\service\context\AbstractForwardingContextSet.java,me.lucko.luckperms.sponge.service.context.AbstractForwardingContextSet,class,3,5,2,3,10,3,1,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,36,10,0,2,1,1,0,0,2,0,2,2,0,0,0,25,1024,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\misc\TrustEditorCommand.java,me.lucko.luckperms.common.commands.misc.TrustEditorCommand,class,10,10,0,10,6,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,26,3,0,1,0,0,1,2,2,0,2,1,0,0,0,21,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\PrefixNode.java,net.luckperms.api.node.types.PrefixNode$Builder,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\spec\Argument.java,me.lucko.luckperms.common.command.spec.Argument,class,2,7,5,2,6,1,0,1,0,0.46666667,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,1,0,0,3,0,3,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\DummyNodeEqualityPredicate.java,net.luckperms.api.node.DummyNodeEqualityPredicate,class,3,4,1,3,3,1,0,1,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,1,1,0,0,0,0,32,16,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\MetaNode.java,net.luckperms.api.node.types.MetaNode,interface,9,34,25,9,5,1,0,6,10,0.0,0.0,0.0,5,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\matcher\ConstraintNodeMatcher.java,me.lucko.luckperms.common.node.matcher.ConstraintNodeMatcher,class,7,24,17,7,8,1,0,6,9,0.5,0.0,0.0,6,0,5,0,1,0,6,1,0,0,1,0,0,1,0,0,1,0,0,19,4,0,1,0,0,0,0,1,0,1,0,0,0,0,20,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\verbose\VerboseHandler.java,me.lucko.luckperms.common.verbose.VerboseHandler,class,14,22,8,14,12,1,0,17,0,0.53125,0.0,0.0,8,0,7,1,0,0,7,0,0,1,4,0,0,4,0,0,3,0,4,53,3,2,1,0,1,0,1,13,0,12,2,0,0,1,107,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\MetaNode.java,net.luckperms.api.node.types.MetaNode$Builder,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\util\DurationParser.java,me.lucko.luckperms.common.util.DurationParser,class,0,1,1,0,7,1,0,19,0,0.25,NaN,NaN,2,1,1,1,0,0,1,0,0,0,4,4,0,4,0,0,4,0,3,26,1,1,1,0,0,13,4,11,3,11,3,0,0,1,41,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\MessagingIntegrationTest.java,me.lucko.luckperms.standalone.MessagingIntegrationTest$Redis,innerclass,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,10,0,0,0,0,0,7,1,4,1,4,0,0,0,0,17,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\http\BytesocksClient.java,me.lucko.luckperms.common.http.BytesocksClient$Socket,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,5,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\Permission.java,me.lucko.luckperms.common.node.types.Permission$Builder,innerclass,10,10,0,10,6,2,0,7,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,3,26,2,0,0,0,1,5,0,4,1,2,1,0,0,0,24,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\backup\Exporter.java,me.lucko.luckperms.common.backup.Exporter$ProgressLogger,innerclass,3,3,0,3,6,1,0,4,4,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,21,1,1,0,0,0,0,0,2,0,2,1,0,0,0,17,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\track\TrackClone.java,me.lucko.luckperms.common.commands.track.TrackClone,class,9,10,1,9,6,2,0,23,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,4,0,1,0,0,2,2,2,0,2,1,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\connection\file\H2ConnectionFactory.java,me.lucko.luckperms.common.storage.implementation.sql.connection.file.H2ConnectionFactory$MigrateH2ToVersion2,innerclass,6,6,0,6,8,1,0,23,0,0.375,0.0,0.0,4,0,1,2,0,1,2,0,0,0,2,0,0,2,0,0,2,0,8,59,3,0,0,7,0,14,0,12,1,12,2,0,0,0,82,26,6
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\api\implementation\ApiAbstractManager.java,me.lucko.luckperms.common.api.implementation.ApiAbstractManager,class,4,7,3,4,2,1,0,0,1,0.5,0.0,0.0,2,0,0,0,2,0,2,1,0,0,2,0,0,0,2,0,2,0,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\util\Result.java,net.luckperms.api.util.Result,interface,1,5,4,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,2,38,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\fabric\src\main\java\me\lucko\luckperms\fabric\messaging\PluginMessageMessenger.java,me.lucko.luckperms.fabric.messaging.PluginMessageMessenger,class,14,15,1,14,8,2,0,18,8,0.70000005,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,1,0,2,0,0,2,0,0,58,2,0,3,0,0,0,1,8,0,8,2,0,1,1,39,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\PrefixNode.java,net.luckperms.api.node.types.PrefixNode,interface,9,18,9,9,3,1,0,6,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\fabric\src\main\java\me\lucko\luckperms\fabric\messaging\FabricMessagingFactory.java,me.lucko.luckperms.fabric.messaging.FabricMessagingFactory$PluginMessageMessengerProvider,innerclass,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,2,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\DisplayNameNode.java,net.luckperms.api.node.types.DisplayNameNode,interface,9,12,3,9,4,1,0,5,6,0.0,0.0,0.0,4,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,15,3,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\PrimaryGroupHolder.java,me.lucko.luckperms.common.model.PrimaryGroupHolder$ParentsByWeight,innerclass,7,7,0,7,8,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,3,0,0,0,2,7,0,5,2,0,0,0,21,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\meta\MetaUnsetTemp.java,me.lucko.luckperms.common.commands.generic.meta.MetaUnsetTemp,class,16,17,1,16,10,2,0,25,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,32,4,0,0,0,0,3,4,2,0,3,1,0,0,1,29,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\StorageIntegrationTest.java,me.lucko.luckperms.standalone.StorageIntegrationTest$FlatFileDatabase,innerclass,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\comparator\NodeEntryComparator.java,me.lucko.luckperms.common.node.comparator.NodeEntryComparator,class,4,6,2,4,4,1,0,7,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,4,0,1,0,0,0,1,1,0,1,1,0,0,0,5,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\abstraction\GenericChildCommand.java,me.lucko.luckperms.common.command.abstraction.GenericChildCommand,class,12,45,33,12,18,1,29,21,52,0.7846154,0.0,0.0,13,0,13,0,0,0,13,1,0,0,5,0,0,5,0,0,5,0,2,66,10,1,2,0,0,1,0,7,0,7,2,0,0,0,75,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\util\DurationParserTest.java,me.lucko.luckperms.common.util.DurationParserTest,class,5,5,0,5,4,1,0,17,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,41,17,1,0,0,0,0,59,63,3,6,3,0,0,0,1,27,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\inject\PermissionDefault.java,me.lucko.luckperms.nukkit.inject.PermissionDefault,enum,3,6,3,3,9,1,0,7,6,0.6,0.0,0.0,5,2,4,0,0,1,6,1,0,0,2,1,0,2,0,0,2,0,2,46,4,2,1,0,0,16,1,2,0,2,2,4,0,0,54,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\sync\ConfigReloadEvent.java,net.luckperms.api.event.sync.ConfigReloadEvent,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\calculator\processor\RegexProcessor.java,me.lucko.luckperms.common.calculator.processor.RegexProcessor,class,8,11,3,8,7,3,0,16,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,28,2,2,2,0,0,0,0,7,0,6,2,0,0,0,32,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\sponge-service-api8\src\main\java\me\lucko\luckperms\sponge\service\proxy\api8\PermissionDescriptionProxy.java,me.lucko.luckperms.sponge.service.proxy.api8.PermissionDescriptionProxy,class,13,15,2,13,18,1,0,22,0,0.5,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,2,0,0,2,0,1,58,15,1,3,0,1,5,3,3,3,4,1,0,0,1,40,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\calculator\BungeeCalculatorFactory.java,me.lucko.luckperms.bungee.calculator.BungeeCalculatorFactory,class,10,11,1,10,5,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,1,2,0,2,1,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\calculator\ChildProcessor.java,me.lucko.luckperms.bukkit.calculator.ChildProcessor,class,9,11,2,9,5,3,0,13,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,3,0,2,31,1,0,0,0,0,0,0,7,0,10,2,0,0,2,39,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\NukkitSenderFactory.java,me.lucko.luckperms.nukkit.NukkitSenderFactory,class,7,8,1,7,13,2,0,13,28,0.0,0.0,0.0,8,0,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,45,9,0,0,0,2,0,0,3,0,2,1,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\context\ImmutableContextSet.java,net.luckperms.api.context.ImmutableContextSet,interface,8,34,26,8,4,1,0,6,6,0.0,0.0,0.0,4,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,28,3,0,0,0,0,0,0,0,0,0,0,0,1,0,32,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\query\QueryOptionsImpl.java,me.lucko.luckperms.common.query.QueryOptionsImpl,class,15,17,2,15,29,1,0,14,0,0.7008546,0.0,0.0,13,0,11,1,0,1,12,0,0,0,9,2,2,7,0,0,8,0,7,84,18,0,14,0,2,6,5,16,7,12,1,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cacheddata\result\TristateResult.java,me.lucko.luckperms.common.cacheddata.result.TristateResult,class,6,27,21,6,14,1,0,4,4,0.68253964,0.0,0.0,9,1,8,1,0,0,8,0,0,0,7,3,1,6,0,0,6,0,0,86,11,0,1,0,0,11,1,9,3,9,1,0,1,0,51,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args5,interface,8,8,0,8,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args6,interface,9,9,0,9,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args3,interface,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\Suffix.java,me.lucko.luckperms.common.node.types.Suffix$Builder,innerclass,8,8,0,8,5,2,0,3,0,0.2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,3,26,3,0,0,0,0,3,0,6,0,2,0,0,0,0,13,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args4,interface,7,7,0,7,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args1,interface,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\file\loader\YamlLoader.java,me.lucko.luckperms.common.storage.implementation.file.loader.YamlLoader,class,2,4,2,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,2,8,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args2,interface,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\model\TrackManagerTest.java,me.lucko.luckperms.common.model.TrackManagerTest,class,8,8,0,8,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,3,0,2,0,3,0,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\util\Tristate.java,net.luckperms.api.util.Tristate,enum,2,22,20,2,7,1,0,0,0,0.25,0.0,0.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,18,3,0,1,0,0,0,0,1,0,1,0,0,0,0,52,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\locale\Message.java,me.lucko.luckperms.common.locale.Message$Args0,interface,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\parent\ParentClearTrack.java,me.lucko.luckperms.common.commands.generic.parent.ParentClearTrack,class,18,19,1,18,12,2,0,37,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,41,6,0,2,0,0,3,6,5,1,6,1,0,0,1,34,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\Inheritance.java,me.lucko.luckperms.common.node.types.Inheritance$Builder,innerclass,9,9,0,9,6,2,0,6,0,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,26,3,0,0,0,0,4,0,4,0,1,1,0,0,0,18,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\util\BrigadierInjector.java,me.lucko.luckperms.forge.util.BrigadierInjector$CommandNodeWithParent,innerclass,3,3,0,3,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\metadata\SimpleNodeMetadataKey.java,net.luckperms.api.node.metadata.SimpleNodeMetadataKey,class,4,6,2,4,9,1,0,6,0,0.16666667,0.0,0.0,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,1,26,7,0,3,0,0,3,0,3,1,3,1,0,0,0,19,16,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\inject\server\LuckPermsPermissionMap.java,me.lucko.luckperms.bukkit.inject.server.LuckPermsPermissionMap,class,9,17,8,9,36,3,0,35,65,0.8,0.0,0.0,14,0,9,4,1,0,11,0,0,0,5,1,0,4,0,1,5,0,4,164,14,4,12,3,2,3,0,14,0,12,2,0,2,0,89,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\config\generic\adapter\EnvironmentVariableConfigAdapter.java,me.lucko.luckperms.common.config.generic.adapter.EnvironmentVariableConfigAdapter,class,5,6,1,5,6,2,0,7,0,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,1,0,2,0,0,2,0,3,21,2,0,1,0,0,3,0,5,1,5,1,0,0,0,29,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality$Anonymous5,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\inject\server\LuckPermsDefaultsMap.java,me.lucko.luckperms.nukkit.inject.server.LuckPermsDefaultsMap$DefaultsCache,innerclass,3,3,0,3,4,2,0,12,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,2,0,0,0,0,0,3,0,3,2,0,0,0,9,18,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality$Anonymous4,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality$Anonymous6,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality$Anonymous1,anonymous,1,1,0,1,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality$Anonymous3,anonymous,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\bulkupdate\PreparedStatementBuilder.java,me.lucko.luckperms.common.bulkupdate.PreparedStatementBuilder,class,1,10,9,1,8,1,0,10,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,34,5,2,0,0,0,1,2,7,1,6,1,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality$Anonymous2,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\user\UserFirstLoginEvent.java,net.luckperms.api.event.user.UserFirstLoginEvent,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,70,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\webeditor\store\WebEditorSessionMap.java,me.lucko.luckperms.common.webeditor.store.WebEditorSessionMap,class,3,7,4,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\cache\ExpiringCache.java,me.lucko.luckperms.common.cache.ExpiringCache,class,3,4,1,3,8,1,0,3,2,0.5833333,0.0,0.0,4,0,2,0,2,0,4,1,0,0,3,0,0,3,0,0,1,0,1,28,2,0,3,0,0,0,5,8,2,6,3,0,0,0,33,1025,0
