file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainActivity.java,net.video.fabricexample.MainActivity,onCreate/1[net.video.fabricexample.Bundle],false,44,1,0,0,0,3,5,9,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainActivity.java,net.video.fabricexample.MainActivity,createReactActivityDelegate/0,false,32,3,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,true
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainActivity.java,net.video.fabricexample.MainActivity,getMainComponentName/0,false,22,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,4,0,true
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\rtsp\RtspMediaSource.java,androidx.media3.exoplayer.rtsp.RtspMediaSource,RtspMediaSource/0,true,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\dash\DashUtil.java,androidx.media3.exoplayer.dash.DashUtil,"loadManifest/2[androidx.media3.exoplayer.dash.DataSource,androidx.media3.exoplayer.dash.Uri]",false,9,3,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerLoadErrorHandlingPolicy.java,com.brentvatne.exoplayer.ReactExoplayerLoadErrorHandlingPolicy,getMinimumLoadableRetryCount/1[int],false,33,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerLoadErrorHandlingPolicy.java,com.brentvatne.exoplayer.ReactExoplayerLoadErrorHandlingPolicy,getRetryDelayMsFor/1[com.brentvatne.exoplayer.LoadErrorInfo],false,16,2,0,0,0,6,3,12,3,1,1,3,0,0,0,1,0,2,2,4,1,2,1,0,0,0,19,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerLoadErrorHandlingPolicy.java,com.brentvatne.exoplayer.ReactExoplayerLoadErrorHandlingPolicy,ReactExoplayerLoadErrorHandlingPolicy/1[int],true,10,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\video-caching\android\app\src\main\java\com\videocaching\MainApplication.java,com.videocaching.MainApplication$Anonymous1,getPackages/0,false,23,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\video-caching\android\app\src\main\java\com\videocaching\MainApplication.java,com.videocaching.MainApplication$Anonymous1,getUseDeveloperSupport/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\video-caching\android\app\src\main\java\com\videocaching\MainApplication.java,com.videocaching.MainApplication$Anonymous1,getJSMainModuleName/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView$OnAudioFocusChangedListener,"OnAudioFocusChangedListener/2[com.brentvatne.exoplayer.ReactExoplayerView,com.brentvatne.exoplayer.ThemedReactContext]",true,1062,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ReactExoplayerView.java,com.brentvatne.exoplayer.ReactExoplayerView$OnAudioFocusChangedListener,onAudioFocusChange/1[int],false,1068,3,2,0,2,10,6,38,0,1,1,6,0,0,0,4,0,0,0,2,3,2,4,0,0,2,10,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\FullScreenPlayerView.java,com.brentvatne.exoplayer.FullScreenPlayerView$KeepScreenOnUpdater,run/0,false,40,3,1,0,1,5,8,22,0,3,0,8,0,0,0,2,1,0,3,0,3,0,4,0,0,0,30,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\com\brentvatne\exoplayer\FullScreenPlayerView.java,com.brentvatne.exoplayer.FullScreenPlayerView$KeepScreenOnUpdater,KeepScreenOnUpdater/1[com.brentvatne.exoplayer.FullScreenPlayerView],true,35,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\dash\manifest\DashManifest.java,androidx.media3.exoplayer.dash.manifest.DashManifest,getPeriod/1[int],false,12,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\dash\manifest\DashManifest.java,androidx.media3.exoplayer.dash.manifest.DashManifest,getPeriodCount/0,false,8,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\dash\manifest\DashManifest.java,androidx.media3.exoplayer.dash.manifest.DashManifest,DashManifest/0,true,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\debug\java\com\exampletvos\ReactNativeFlipper.java,com.exampletvos.ReactNativeFlipper$Anonymous2,onReactContextInitialized/1[com.exampletvos.ReactContext],false,59,1,1,0,1,1,2,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainApplication.java,net.video.fabricexample.MainApplication$Anonymous1,getPackages/0,false,23,2,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainApplication.java,net.video.fabricexample.MainApplication$Anonymous1,isHermesEnabled/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainApplication.java,net.video.fabricexample.MainApplication$Anonymous1,getJSMainModuleName/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainApplication.java,net.video.fabricexample.MainApplication$Anonymous1,getUseDeveloperSupport/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\FabricExample\android\app\src\main\java\net\video\fabricexample\MainApplication.java,net.video.fabricexample.MainApplication$Anonymous1,isNewArchEnabled/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\examples\exampletvOS\android\app\src\debug\java\com\exampletvos\ReactNativeFlipper.java,com.exampletvos.ReactNativeFlipper$Anonymous1,apply/1[OkHttpClient.Builder],false,45,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\hls\HlsMediaSource.java,androidx.media3.exoplayer.hls.HlsMediaSource$Factory,createMediaSource/1[androidx.media3.exoplayer.hls.MediaItem],false,30,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\hls\HlsMediaSource.java,androidx.media3.exoplayer.hls.HlsMediaSource$Factory,getSupportedTypes/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\hls\HlsMediaSource.java,androidx.media3.exoplayer.hls.HlsMediaSource$Factory,Factory/1[DataSource.Factory],true,11,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\hls\HlsMediaSource.java,androidx.media3.exoplayer.hls.HlsMediaSource$Factory,setDrmSessionManagerProvider/1[androidx.media3.exoplayer.hls.DrmSessionManagerProvider],false,15,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\react-native-video\android\src\main\java\androidx\media3\exoplayer\hls\HlsMediaSource.java,androidx.media3.exoplayer.hls.HlsMediaSource$Factory,setLoadErrorHandlingPolicy/1[androidx.media3.exoplayer.hls.LoadErrorHandlingPolicy],false,20,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
