file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,subtractMarginTopEqualStatusBarHeight/1[com.kunminx.architecture.utils.Window],false,209,3,1,0,1,2,3,7,1,1,1,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,21,10,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,showStatusBarView/1[com.kunminx.architecture.utils.Window],false,364,3,1,1,0,2,3,8,1,2,1,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,18,10,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\BarUtils.java,com.kunminx.architecture.utils.BarUtils,"setStatusBarLightMode/2[com.kunminx.architecture.utils.AppCompatActivity,boolean]",false,111,3,3,2,1,1,2,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\AccountRequester.java,com.kunminx.puremusic.domain.request.AccountRequester$Anonymous1,onComplete/0,false,112,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\AccountRequester.java,com.kunminx.puremusic.domain.request.AccountRequester$Anonymous1,onNext/1[com.kunminx.architecture.data.response.DataResult<java.lang.String>],false,103,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\AccountRequester.java,com.kunminx.puremusic.domain.request.AccountRequester$Anonymous1,onSubscribe/1[com.kunminx.puremusic.domain.request.Disposable],false,99,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\AccountRequester.java,com.kunminx.puremusic.domain.request.AccountRequester$Anonymous1,onError/1[java.lang.Throwable],false,107,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\test\java\com\kunminx\architecture\ExampleUnitTest.java,com.kunminx.architecture.ExampleUnitTest,addition_isCorrect/0,false,30,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\request\AsyncTask.java,com.kunminx.architecture.domain.request.AsyncTask$Observer,onNext/1[T],false,40,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\request\AsyncTask.java,com.kunminx.architecture.domain.request.AsyncTask$Observer,onSubscribe/1[com.kunminx.architecture.domain.request.Disposable],false,37,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\request\AsyncTask.java,com.kunminx.architecture.domain.request.AsyncTask$Observer,onError/1[java.lang.Throwable],false,42,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\request\AsyncTask.java,com.kunminx.architecture.domain.request.AsyncTask$Observer,onComplete/0,false,45,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\data\response\manager\NetworkStateManager.java,com.kunminx.architecture.data.response.manager.NetworkStateManager,NetworkStateManager/0,true,36,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\data\response\manager\NetworkStateManager.java,com.kunminx.architecture.data.response.manager.NetworkStateManager,getInstance/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\data\response\manager\NetworkStateManager.java,com.kunminx.architecture.data.response.manager.NetworkStateManager,onPause/1[com.kunminx.architecture.data.response.manager.LifecycleOwner],false,57,3,1,0,1,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\data\response\manager\NetworkStateManager.java,com.kunminx.architecture.data.response.manager.NetworkStateManager,onResume/1[com.kunminx.architecture.data.response.manager.LifecycleOwner],false,51,4,1,0,1,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\usecase\UseCase.java,com.kunminx.architecture.domain.usecase.UseCase$UseCaseCallback,onSuccess/1[R],false,50,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\usecase\UseCase.java,com.kunminx.architecture.domain.usecase.UseCase$UseCaseCallback,onError/0,false,52,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DrawerAdapter.java,com.kunminx.puremusic.ui.page.adapter.DrawerAdapter,"onBindItem/3[com.kunminx.puremusic.ui.page.adapter.AdapterLibraryBinding,com.kunminx.puremusic.data.bean.LibraryInfo,RecyclerView.ViewHolder]",false,47,3,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\adapter\DrawerAdapter.java,com.kunminx.puremusic.ui.page.adapter.DrawerAdapter,DrawerAdapter/1[com.kunminx.puremusic.ui.page.adapter.Context],true,35,4,2,1,1,1,6,9,0,5,1,6,0,0,0,0,0,0,0,0,2,0,1,0,0,1,13,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\DrawerFragment.java,com.kunminx.puremusic.ui.page.DrawerFragment,initViewModel/0,false,54,3,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,4,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\DrawerFragment.java,com.kunminx.puremusic.ui.page.DrawerFragment,"onViewCreated/2[com.kunminx.puremusic.ui.page.View,com.kunminx.puremusic.ui.page.Bundle]",false,76,5,2,0,2,3,9,9,1,1,2,9,0,0,0,1,0,0,0,0,0,0,2,0,0,1,11,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\DrawerFragment.java,com.kunminx.puremusic.ui.page.DrawerFragment,getDataBindingConfig/0,false,60,3,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\helper\DefaultInterface.java,com.kunminx.puremusic.ui.page.helper.DefaultInterface$OnSeekBarChangeListener,onStopTrackingTouch/1[com.kunminx.puremusic.ui.page.helper.SeekBar],false,41,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\helper\DefaultInterface.java,com.kunminx.puremusic.ui.page.helper.DefaultInterface$OnSeekBarChangeListener,"onProgressChanged/3[com.kunminx.puremusic.ui.page.helper.SeekBar,int,boolean]",false,33,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\helper\DefaultInterface.java,com.kunminx.puremusic.ui.page.helper.DefaultInterface$OnSeekBarChangeListener,onStartTrackingTouch/1[com.kunminx.puremusic.ui.page.helper.SeekBar],false,37,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\request\AsyncTask.java,com.kunminx.architecture.domain.request.AsyncTask,doIO/1[com.kunminx.architecture.domain.request.AsyncTask.Action<T>],false,19,4,0,0,0,1,5,3,1,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\domain\request\AsyncTask.java,com.kunminx.architecture.domain.request.AsyncTask,doCalculate/1[com.kunminx.architecture.domain.request.AsyncTask.Action<T>],false,26,4,0,0,0,1,5,3,1,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\message\PlayerReceiver.java,com.kunminx.puremusic.domain.message.PlayerReceiver,"onReceive/2[com.kunminx.puremusic.domain.message.Context,com.kunminx.puremusic.domain.message.Intent]",false,32,4,7,0,7,18,14,53,3,1,2,14,0,0,0,3,0,0,0,0,1,0,2,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,getTopActivity/0,false,234,2,2,0,2,4,4,13,2,2,0,4,2,1,0,2,0,0,0,0,2,0,2,0,0,0,8,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,onActivityStopped/1[com.kunminx.architecture.utils.Activity],false,212,2,1,0,1,3,2,12,0,0,1,2,1,1,0,0,0,0,0,1,1,0,2,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,removeOnAppStatusChangedListener/1[java.lang.Object],false,267,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,consumeOnActivityDestroyedListener/1[com.kunminx.architecture.utils.Activity],false,312,2,2,1,1,4,8,13,0,3,1,8,0,0,2,1,0,0,0,0,3,0,3,0,0,0,10,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,fixSoftInputLeaks/1[com.kunminx.architecture.utils.Activity],false,149,4,2,1,1,9,10,31,2,5,1,10,0,0,1,4,1,1,4,0,5,0,3,0,0,0,20,10,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,removeOnActivityDestroyedListener/1[com.kunminx.architecture.utils.Activity],false,271,1,0,0,0,2,1,6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,"onActivityCreated/2[com.kunminx.architecture.utils.Activity,com.kunminx.architecture.utils.Bundle]",false,181,4,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,onActivityPaused/1[com.kunminx.architecture.utils.Activity],false,207,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,"addOnAppStatusChangedListener/2[java.lang.Object,com.kunminx.architecture.utils.Utils.OnAppStatusChangedListener]",false,263,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,postStatus/1[boolean],false,296,1,4,2,2,5,4,16,2,0,1,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,10,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,"onActivitySaveInstanceState/2[com.kunminx.architecture.utils.Activity,com.kunminx.architecture.utils.Bundle]",false,225,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,onActivityResumed/1[com.kunminx.architecture.utils.Activity],false,198,3,2,0,2,2,2,7,0,0,1,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,"addOnActivityDestroyedListener/2[com.kunminx.architecture.utils.Activity,com.kunminx.architecture.utils.Utils.OnActivityDestroyedListener]",false,279,2,0,0,0,5,5,17,2,1,2,5,0,0,0,2,0,0,0,0,2,0,2,0,0,0,9,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,setTopActivity/1[com.kunminx.architecture.utils.Activity],false,248,1,4,4,0,4,8,14,1,0,1,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,onActivityDestroyed/1[com.kunminx.architecture.utils.Activity],false,228,3,2,0,2,1,3,5,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,getTopActivityByReflect/0,false,327,2,1,1,0,5,11,26,3,7,0,11,0,0,1,1,1,0,6,0,7,0,3,0,0,0,30,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\main\java\com\kunminx\architecture\utils\Utils.java,com.kunminx.architecture.utils.Utils$ActivityLifecycleImpl,onActivityStarted/1[com.kunminx.architecture.utils.Activity],false,186,3,1,0,1,3,1,11,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\api\AccountService.java,com.kunminx.puremusic.data.api.AccountService,"login/2[java.lang.String,java.lang.String]",false,13,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\MainFragment.java,com.kunminx.puremusic.ui.page.MainFragment$ClickProxy,login/0,false,156,1,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\MainFragment.java,com.kunminx.puremusic.ui.page.MainFragment$ClickProxy,search/0,false,160,1,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\page\MainFragment.java,com.kunminx.puremusic.ui.page.MainFragment$ClickProxy,openMenu/0,false,143,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,(initializer 1),false,66,3,0,0,0,1,10,6,0,2,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0,0,8,0,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,getFreeMusic/0,false,85,8,5,1,4,1,6,11,1,4,0,6,0,0,0,0,0,0,0,0,3,0,1,1,0,1,13,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,login/1[com.kunminx.puremusic.data.bean.User],false,132,8,6,1,5,2,12,15,1,4,1,12,0,0,0,0,1,0,0,0,3,0,2,0,0,1,15,1,0,true
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,DataRepository/0,true,57,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,getInstance/0,false,60,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,getLibraryInfo/0,false,95,8,5,1,4,1,6,11,1,4,0,6,0,0,0,0,0,0,0,0,3,0,1,1,0,1,11,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\data\repository\DataRepository.java,com.kunminx.puremusic.data.repository.DataRepository,downloadFile/0,false,109,4,2,1,1,3,5,16,1,5,0,5,0,0,1,1,1,1,1,22,4,0,3,0,0,1,17,1,0,true
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\message\PageMessenger.java,com.kunminx.puremusic.domain.message.PageMessenger,onHandle/1[com.kunminx.puremusic.domain.event.Messages],false,28,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\architecture\src\androidTest\java\com\kunminx\architecture\ExampleInstrumentedTest.java,com.kunminx.architecture.ExampleInstrumentedTest,useAppContext/0,false,37,2,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\IconBindingAdapter.java,com.kunminx.puremusic.ui.bind.IconBindingAdapter,"setIcon/2[com.kunminx.puremusic.ui.bind.MaterialIconView,MaterialDrawableBuilder.IconValue]",false,25,3,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\IconBindingAdapter.java,com.kunminx.puremusic.ui.bind.IconBindingAdapter,"circleAlpha/2[com.kunminx.puremusic.ui.view.PlayPauseView,int]",false,30,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\IconBindingAdapter.java,com.kunminx.puremusic.ui.bind.IconBindingAdapter,"isPlaying/2[com.kunminx.puremusic.ui.view.PlayPauseView,boolean]",false,16,2,2,0,2,2,2,8,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\IconBindingAdapter.java,com.kunminx.puremusic.ui.bind.IconBindingAdapter,"drawableColor/2[com.kunminx.puremusic.ui.view.PlayPauseView,int]",false,35,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\WebViewBindingAdapter.java,com.kunminx.puremusic.ui.bind.WebViewBindingAdapter,"loadAssetsPage/2[com.kunminx.puremusic.ui.bind.WebView,java.lang.String]",false,23,5,0,0,0,1,11,23,0,2,2,11,0,0,0,0,0,0,4,0,2,1,0,1,0,0,26,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\bind\WebViewBindingAdapter.java,com.kunminx.puremusic.ui.bind.WebViewBindingAdapter,"loadPage/2[com.kunminx.puremusic.ui.bind.WebView,java.lang.String]",false,49,5,0,0,0,1,11,13,0,1,2,11,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,9,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\androidTest\java\com\kunminx\puremusic\ExampleInstrumentedTest.java,com.kunminx.puremusic.ExampleInstrumentedTest,useAppContext/0,false,21,2,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\event\Messages.java,com.kunminx.puremusic.domain.event.Messages,Messages/1[int],true,15,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\InfoRequester.java,com.kunminx.puremusic.domain.request.InfoRequester,requestLibraryInfo/0,false,92,2,3,1,2,2,4,3,0,0,0,4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\domain\request\InfoRequester.java,com.kunminx.puremusic.domain.request.InfoRequester,getLibraryResult/0,false,82,4,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\widget\PlayerService.java,com.kunminx.puremusic.ui.widget.PlayerService,"requestAlbumCover/2[java.lang.String,java.lang.String]",false,183,5,5,1,4,2,4,6,0,1,2,4,0,0,0,1,0,0,1,0,1,1,1,0,0,1,16,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\widget\PlayerService.java,com.kunminx.puremusic.ui.widget.PlayerService,createNotification/1[com.kunminx.puremusic.data.bean.TestAlbum.TestMusic],false,74,15,7,1,6,9,26,57,0,14,1,26,2,1,0,1,1,0,2,3,17,1,2,0,0,0,53,2,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\widget\PlayerService.java,com.kunminx.puremusic.ui.widget.PlayerService,onDestroy/0,false,194,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\Jetpack-MVVM-Best-Practice\app\src\main\java\com\kunminx\puremusic\ui\widget\PlayerService.java,com.kunminx.puremusic.ui.widget.PlayerService,"onStartCommand/3[com.kunminx.puremusic.ui.widget.Intent,int,int]",false,63,4,3,0,3,2,4,9,2,1,3,4,1,2,0,1,0,0,0,0,1,0,1,0,0,0,23,1,0,false
