file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,publishConsumerFailedToStart/0,false,552,3,2,0,2,2,2,6,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"OffsetMetadata/3[java.lang.Long,boolean,org.springframework.kafka.support.TopicPartitionOffset.SeekPosition]",false,3846,2,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"publishNoLongerIdleContainerEvent/2[long,org.springframework.kafka.listener.Consumer<?,?>]",false,448,5,4,0,4,2,4,6,0,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,resume/0,false,322,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,publishRetryAuthSuccessfulEvent/0,false,576,3,2,0,2,2,2,6,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,getAssignmentsByClientId/0,false,286,3,2,0,2,2,3,7,2,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"doStop/2[java.lang.Runnable,boolean]",false,406,2,5,0,5,2,5,8,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"publishConsumerPausedEvent/2[java.util.Collection<org.springframework.kafka.listener.TopicPartition>,java.lang.String]",false,466,4,2,0,2,2,3,6,0,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,pause/0,false,316,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"KafkaMessageListenerContainer/3[org.springframework.kafka.listener.AbstractMessageListenerContainer<K,V>,org.springframework.kafka.core.ConsumerFactory<? super K,? super V>,org.springframework.kafka.listener.ContainerProperties]",true,214,6,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,setClientIdSuffix/1[java.lang.String],false,259,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"publishIdlePartitionEvent/4[long,org.springframework.kafka.listener.TopicPartition,org.springframework.kafka.listener.Consumer<K,V>,boolean]",false,424,5,3,0,3,2,3,6,0,1,4,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,isInExpectedState/0,false,305,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,"publishNonResponsiveConsumerEvent/2[long,org.springframework.kafka.listener.Consumer<?,?>]",false,456,5,4,0,4,2,4,6,0,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer,publishConsumerStartedEvent/0,false,545,3,2,0,2,2,2,6,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,customTM/1[org.springframework.kafka.core.ProducerFactory],false,781,3,2,0,2,1,1,5,1,1,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,producer2/0,false,761,4,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,"pf/2[org.springframework.kafka.core.Producer,org.springframework.kafka.core.Producer]",false,769,5,1,0,1,2,1,3,1,2,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,template/1[org.springframework.kafka.core.ProducerFactory],false,789,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,"tx2/1[org.springframework.kafka.core.KafkaTemplate<java.lang.String,java.lang.String>]",false,799,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,producer1/0,false,753,4,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,"tx1/2[org.springframework.kafka.core.KafkaTemplate<java.lang.String,java.lang.String>,org.springframework.kafka.core.KafkaTemplateTransactionTests.Tx2]",false,794,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\KafkaTemplateTransactionTests.java,org.springframework.kafka.core.KafkaTemplateTransactionTests$DeclarativeConfigWithMockProducer,transactionManager/1[org.springframework.kafka.core.ProducerFactory],false,775,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicIntegrationTests$ThirdReuseRetryTopicListener,"listen3/2[java.lang.String,java.lang.String]",false,561,4,0,0,0,1,3,6,0,0,2,3,0,0,0,0,0,0,5,3,0,1,0,0,0,0,10,1,1,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ManualAckListenerErrorHandler.java,org.springframework.kafka.listener.ManualAckListenerErrorHandler,"handleError/4[org.springframework.kafka.listener.Message<?>,org.springframework.kafka.listener.ListenerExecutionFailedException,org.springframework.kafka.listener.Consumer<?,?>,org.springframework.kafka.support.Acknowledgment]",false,40,5,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ManualAckListenerErrorHandler.java,org.springframework.kafka.listener.ManualAckListenerErrorHandler,"handleError/2[org.springframework.kafka.listener.Message<?>,org.springframework.kafka.listener.ListenerExecutionFailedException]",false,36,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,65536,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,getContentClassIdFieldName/0,false,100,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,"setIdClassMapping/1[java.util.Map<java.lang.String,java.lang.Class<?>>]",false,126,1,3,2,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,"retrieveHeaderAsString/2[org.springframework.kafka.support.mapping.Headers,java.lang.String]",false,158,2,2,2,0,3,2,11,2,2,2,2,0,0,0,2,0,0,0,0,3,0,2,0,0,0,10,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,getClassIdFieldName/0,false,87,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,setClassIdFieldName/1[java.lang.String],false,96,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,getKeyClassIdFieldName/0,false,113,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,setContentClassIdFieldName/1[java.lang.String],false,109,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,setUseForKey/1[boolean],false,188,1,5,2,3,2,3,7,0,0,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,20,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,setBeanClassLoader/1[java.lang.ClassLoader],false,132,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,getClassLoader/0,false,136,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,setKeyClassIdFieldName/1[java.lang.String],false,122,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,"addHeader/3[org.springframework.kafka.support.mapping.Headers,java.lang.String,java.lang.Class<?>]",false,140,2,1,1,0,2,5,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,getIdClassMapping/0,false,179,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,"retrieveHeader/2[org.springframework.kafka.support.mapping.Headers,java.lang.String]",false,149,3,2,1,1,2,1,7,1,1,2,1,1,1,0,1,0,0,2,0,1,1,1,0,0,0,19,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\mapping\AbstractJavaTypeMapper.java,org.springframework.kafka.support.mapping.AbstractJavaTypeMapper,createReverseMap/0,false,170,0,1,1,0,2,6,8,0,2,0,6,0,0,1,0,0,0,0,0,2,0,1,0,0,0,6,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-05\src\test\java\com\example\Sample05Application1Tests.java,com.example.Sample05Application1Tests,testKafkaListener/1[com.example.CapturedOutput],false,44,3,1,0,1,1,5,4,0,0,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,1,7,0,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\main\java\org\springframework\kafka\test\EmbeddedKafkaZKBroker.java,org.springframework.kafka.test.EmbeddedKafkaZKBroker$Anonymous1,onPartitionsAssigned/1[java.util.Collection<org.springframework.kafka.test.TopicPartition>],false,747,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,1,1,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\main\java\org\springframework\kafka\test\EmbeddedKafkaZKBroker.java,org.springframework.kafka.test.EmbeddedKafkaZKBroker$Anonymous1,onPartitionsRevoked/1[java.util.Collection<org.springframework.kafka.test.TopicPartition>],false,743,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,"FailedRecordProcessor/3[java.util.function.BiConsumer<org.springframework.kafka.listener.ConsumerRecord<?,?>,java.lang.Exception>,org.springframework.kafka.listener.BackOff,org.springframework.kafka.listener.BackOffHandler]",true,68,5,2,0,2,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,setCommitRecovered/1[boolean],false,86,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,setResetStateOnRecoveryFailure/1[boolean],false,108,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,setRetryListeners/1[org.springframework.kafka.listener.RetryListener[]],false,132,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,isCommitRecovered/0,false,78,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,setResetStateOnExceptionChange/1[boolean],false,122,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,"FailedRecordProcessor/2[java.util.function.BiConsumer<org.springframework.kafka.listener.ConsumerRecord<?,?>,java.lang.Exception>,org.springframework.kafka.listener.BackOff]",true,63,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,"setBackOffFunction/1[java.util.function.BiFunction<org.springframework.kafka.listener.ConsumerRecord<?,?>,java.lang.Exception,org.springframework.kafka.listener.BackOff>]",false,97,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,deliveryAttempt/1[org.springframework.kafka.support.TopicPartitionOffset],false,165,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,clearThreadState/0,false,178,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,getRetryListeners/0,false,137,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,isSeekAfterError/0,false,146,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,setSeekAfterError/1[boolean],false,160,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\FailedRecordProcessor.java,org.springframework.kafka.listener.FailedRecordProcessor,getFailureTracker/0,false,174,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DestinationTopicProcessor.java,org.springframework.kafka.retrytopic.DestinationTopicProcessor,"processRegisteredDestinations/2[java.util.function.Consumer<java.util.Collection<java.lang.String>>,org.springframework.kafka.retrytopic.DestinationTopicProcessor.Context]",false,45,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DestinationTopicProcessor.java,org.springframework.kafka.retrytopic.DestinationTopicProcessor,"processDestinationTopicProperties/2[java.util.function.Consumer<org.springframework.kafka.retrytopic.DestinationTopic.Properties>,org.springframework.kafka.retrytopic.DestinationTopicProcessor.Context]",false,38,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DestinationTopicProcessor.java,org.springframework.kafka.retrytopic.DestinationTopicProcessor,"registerDestinationTopic/4[java.lang.String,java.lang.String,org.springframework.kafka.retrytopic.DestinationTopic.Properties,org.springframework.kafka.retrytopic.DestinationTopicProcessor.Context]",false,52,2,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerPartitionPausingBackOffManager.java,org.springframework.kafka.listener.ContainerPartitionPausingBackOffManager,"pauseConsumptionAndThrow/2[org.springframework.kafka.listener.KafkaConsumerBackoffManager.Context,java.lang.Long]",false,74,6,8,1,7,1,9,7,0,2,2,9,1,1,0,0,0,0,2,0,2,1,0,0,0,0,26,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerPartitionPausingBackOffManager.java,org.springframework.kafka.listener.ContainerPartitionPausingBackOffManager,backOffIfNecessary/1[org.springframework.kafka.listener.KafkaConsumerBackoffManager.Context],false,66,2,2,0,2,2,4,7,0,1,1,4,1,2,0,0,0,0,2,1,1,2,1,0,0,1,23,1,1,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerPartitionPausingBackOffManager.java,org.springframework.kafka.listener.ContainerPartitionPausingBackOffManager,getListenerContainerFromContext/1[org.springframework.kafka.listener.KafkaConsumerBackoffManager.Context],false,85,3,4,1,3,2,5,8,1,1,1,5,0,0,0,1,0,0,1,0,2,1,1,0,0,1,11,2,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerPartitionPausingBackOffManager.java,org.springframework.kafka.listener.ContainerPartitionPausingBackOffManager,"ContainerPartitionPausingBackOffManager/2[org.springframework.kafka.listener.ListenerContainerRegistry,org.springframework.kafka.listener.BackOffHandler]",true,52,2,1,1,0,1,1,6,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,1,0,true
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\KafkaMessageListenerContainerTests.java,org.springframework.kafka.listener.KafkaMessageListenerContainerTests$Anonymous8$Anonymous9,poll/1[Duration],false,1689,2,0,0,0,1,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicIntegrationTests$KafkaConsumerConfig,kafkaAdmin/0,false,306,3,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicIntegrationTests$KafkaConsumerConfig,consumerFactory/0,false,313,5,1,0,1,1,2,10,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicIntegrationTests$KafkaConsumerConfig,"retryTopicListenerContainerFactory/1[org.springframework.kafka.retrytopic.ConsumerFactory<java.lang.String,java.lang.String>]",false,336,4,0,0,0,1,7,11,1,3,1,7,0,0,0,0,0,0,0,5,2,0,0,0,0,1,13,1,0,false
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicIntegrationTests$KafkaConsumerConfig,sched/0,false,361,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
