file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerAccessingThread.java,org.slf4j.LoggerAccessingThread,class,2,3,1,2,4,2,0,9,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,1,0,4,4,0,2,29,0,1,0,1,0,3,2,8,1,8,1,0,0,0,25,1,1
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\issues\Issue324Test.java,org.slf4j.issues.Issue324Test,class,4,5,1,4,1,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,3,0,2,1,2,0,0,0,0,14,1,1
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\line\MultiGroupConversionRule.java,org.slf4j.migrator.line.MultiGroupConversionRule,class,2,5,3,2,9,1,0,5,11,0.77777785,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,1,0,3,0,0,3,0,0,37,4,1,2,0,0,1,3,7,0,6,2,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite$ListAppendingOutputStream,innerclass,0,0,0,0,3,2,0,5,0,0.44444445,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,2,0,0,16,0,0,0,0,0,0,2,3,0,3,0,0,0,0,15,9,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\ext\LoggerWrapper.java,org.slf4j.ext.LoggerWrapper,class,3,6,3,3,163,1,2,62,0,0.11827957,0.0,0.0,62,0,62,0,0,0,62,0,0,0,3,0,0,0,2,1,3,0,0,498,61,0,0,0,50,0,0,4,0,3,1,0,0,0,56,1,50
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\main\java\org\slf4j\bridge\SLF4JBridgeHandler.java,org.slf4j.bridge.SLF4JBridgeHandler,class,4,7,3,4,36,2,0,28,76,0.8717949,0.0,0.0,13,5,8,2,3,0,11,0,0,0,6,6,0,6,0,0,6,0,7,132,8,3,6,2,0,4,1,29,0,22,2,0,0,0,265,1,5
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\LoggerTestSuite.java,org.slf4j.simple.LoggerTestSuite,class,5,7,2,5,17,2,1,29,136,0.0,0.0,0.0,17,0,11,1,5,0,16,4,0,0,0,0,0,0,0,0,0,0,0,133,6,0,0,0,0,75,28,15,0,15,0,0,1,0,89,1025,27
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\Reload4jMDCAdapterTest.java,org.slf4j.reload4j.Reload4jMDCAdapterTest,class,4,4,0,4,3,2,0,9,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,0,2,0,2,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\NestedProfilerDemo2.java,org.slf4j.profiler.NestedProfilerDemo2,class,9,10,1,9,1,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,2,17,0,0,0,0,0,2,2,7,1,7,0,0,0,0,49,1,0
C:\Users\rochi\Downloads\sneel\slf4j\jcl-over-slf4j\src\test\java\org\apache\commons\logging\test\InvokeJCLTest.java,org.apache.commons.logging.test.InvokeJCLTest$TestMessage,innerclass,0,0,0,0,2,1,0,0,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,1,0,1,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,7,8,0
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Category.java,org.apache.log4j.Category,class,12,30,18,12,63,1,1,23,466,0.84864867,0.0,0.0,37,2,32,1,2,2,36,0,4,0,5,2,0,4,1,0,3,0,5,191,33,0,2,0,0,3,0,9,1,9,1,0,0,0,152,1,5
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\MessageFormatter.java,org.slf4j.helpers.MessageFormatter,class,12,21,9,12,63,1,0,43,208,0.95238096,0.0,0.0,21,21,8,11,0,2,10,0,7,0,4,4,0,1,0,3,4,0,25,235,18,10,18,1,0,15,32,35,18,31,4,0,0,0,224,17,1
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\helper\SpringLayoutHelper.java,org.slf4j.migrator.helper.SpringLayoutHelper,class,1,3,2,1,5,1,0,3,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,2,0,0,22,0,0,0,0,0,0,2,2,0,2,0,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\basicTests\FluentAPIUsage.java,org.slf4j.basicTests.FluentAPIUsage,class,4,4,0,4,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,5,0,4,0,4,0,0,0,0,13,1,1
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\test\java\org\slf4j\migrator\internal\NopProgressListener.java,org.slf4j.migrator.internal.NopProgressListener,class,1,3,2,1,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\main\java\org\slf4j\simple\SimpleLoggerConfiguration.java,org.slf4j.simple.SimpleLoggerConfiguration,class,3,6,3,3,29,1,0,17,15,0.84615386,0.0,0.0,7,2,0,2,0,5,5,0,0,0,26,13,0,14,0,12,12,0,8,136,18,0,7,5,3,16,0,48,2,34,3,0,0,1,117,1,2
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\Reload4jMultithreadedInitializationTest.java,org.slf4j.reload4j.Reload4jMultithreadedInitializationTest,class,9,10,1,9,5,2,0,10,8,0.8,0.0,0.0,5,0,2,1,2,0,4,0,0,0,3,2,0,0,0,3,1,0,3,26,3,0,0,0,0,4,1,6,1,6,0,0,0,0,48,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\NOPMDCAdapter.java,org.slf4j.helpers.NOPMDCAdapter,class,1,5,4,1,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\DoubleInitializationPitfallTest.java,org.slf4j.simple.DoubleInitializationPitfallTest,class,5,5,0,5,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,18,0,0,2,0,0,5,0,4,0,4,1,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\test\java\org\slf4j\bridge\SLF4JBridgeHandlerTest.java,org.slf4j.bridge.SLF4JBridgeHandlerTest,class,11,12,1,11,11,1,0,34,0,0.5636363,0.0,0.0,11,0,10,0,0,1,11,0,0,0,5,1,0,0,0,5,0,0,18,134,0,0,0,0,0,28,20,43,0,38,0,0,0,0,87,1,4
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\ConsoleAppender.java,org.apache.log4j.ConsoleAppender,class,2,2,0,2,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\spi\LoggerFactory.java,org.apache.log4j.spi.LoggerFactory,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\spi\Configurator.java,org.apache.log4j.spi.Configurator,interface,1,3,2,1,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,2,0,0,5,0,0,0,0,0,2,0,2,0,2,0,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\instrumentation\LogTransformer.java,org.slf4j.instrumentation.LogTransformer$Builder,innerclass,2,2,0,2,10,1,0,3,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,1,0,4,0,0,0,37,5,0,0,0,0,9,0,7,1,5,2,0,0,0,67,9,0
C:\Users\rochi\Downloads\sneel\slf4j\jcl-over-slf4j\src\main\java\org\apache\commons\logging\impl\SLF4JLog.java,org.apache.commons.logging.impl.SLF4JLog,class,4,7,3,4,20,1,0,18,0,0.6333333,0.0,0.0,20,0,19,0,1,0,20,0,0,0,3,1,0,2,1,0,2,0,13,67,7,0,0,0,0,0,1,4,0,4,0,0,0,0,88,1,12
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\test\java\org\slf4j\reload4j\InvocationTest.java,org.slf4j.reload4j.InvocationTest,class,13,13,0,13,12,1,0,52,0,0.54545456,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,0,0,2,0,0,29,119,0,0,0,1,0,78,12,23,0,21,1,0,0,0,75,1,38
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\Reporter.java,org.slf4j.helpers.Reporter$TargetChoice,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\test\java\org\slf4j\migrator\helper\AbbreviatorTest.java,org.slf4j.migrator.helper.AbbreviatorTest,class,4,6,2,4,16,1,0,13,16,0.7777778,0.0,0.0,9,0,5,0,0,4,9,0,0,0,4,3,0,0,0,4,3,0,0,86,1,1,1,0,1,16,24,33,10,32,2,0,0,0,61,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\ConversionException.java,org.slf4j.migrator.ConversionException,class,0,1,1,0,6,3,0,2,4,0.88,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,4,3,2,0,0,4,0,0,25,1,0,1,0,0,3,1,6,0,5,1,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\line\ConversionRule.java,org.slf4j.migrator.line.ConversionRule,interface,0,9,9,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\DetectLoggerNameMismatchTest.java,org.slf4j.simple.DetectLoggerNameMismatchTest,class,8,9,1,8,9,1,0,12,30,0.8333334,0.0,0.0,9,1,7,2,0,0,7,0,0,0,4,2,0,3,0,1,3,0,16,48,0,0,0,0,0,6,0,8,3,8,0,0,0,0,94,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\main\java\org\slf4j\simple\SimpleLogger.java,org.slf4j.simple.SimpleLogger,class,9,13,4,9,43,3,0,40,123,0.92202747,0.0,0.0,19,2,6,3,6,4,16,0,0,0,27,25,13,4,7,3,23,0,11,180,17,2,7,0,4,26,6,49,17,40,2,0,0,0,308,1,0
C:\Users\rochi\Downloads\sneel\slf4j\osgi-over-slf4j\src\main\java\org\slf4j\osgi\logservice\impl\LogServiceFactory.java,org.slf4j.osgi.logservice.impl.LogServiceFactory,class,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\MDCAdapter.java,org.slf4j.spi.MDCAdapter,interface,0,15,15,0,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMDCAdapter.java,org.slf4j.helpers.BasicMDCAdapter$Anonymous1,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4,-1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\Constant.java,org.slf4j.migrator.Constant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,0,5,5,0,5,0,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\profiler\SpacePadder.java,org.slf4j.profiler.SpacePadder,class,1,3,2,1,26,1,0,6,13,0.8333334,0.0,0.0,6,6,6,0,0,0,6,0,6,0,2,2,1,0,0,1,2,0,5,74,0,4,10,0,4,7,18,14,6,8,2,0,0,0,37,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk14\src\main\java\org\slf4j\jul\JDK14LoggerAdapter.java,org.slf4j.jul.JDK14LoggerAdapter,class,12,14,2,12,34,3,0,40,46,0.875,0.0,0.0,16,2,7,6,2,1,10,0,1,0,8,7,0,1,0,7,2,0,9,139,12,3,4,0,1,4,6,39,2,31,2,0,0,0,145,17,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\cal10n\LocLoggerFactory.java,org.slf4j.cal10n.LocLoggerFactory,class,4,7,3,4,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,1,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,56,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\InvocationTest.java,org.slf4j.simple.InvocationTest,class,9,9,0,9,8,1,0,34,26,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,0,0,1,0,0,17,72,0,0,0,0,0,50,4,14,0,14,0,0,0,0,56,1,33
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\LoggingEventBuilder.java,org.slf4j.spi.LoggingEventBuilder,interface,3,15,12,3,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\Logger.java,org.slf4j.Logger,interface,7,74,67,7,80,1,0,9,2346,1.0,0.0,0.0,69,0,69,0,0,0,69,0,0,0,1,0,1,0,0,0,1,0,6,132,18,0,0,0,5,3,0,2,1,2,1,0,0,0,238,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\profiler\StopWatch.java,org.slf4j.profiler.StopWatch,class,4,8,4,4,15,1,0,9,0,0.5909091,0.0,0.0,11,0,10,0,0,1,11,0,1,0,4,0,0,3,0,1,0,0,3,69,8,0,2,0,0,7,1,10,2,5,1,0,0,0,45,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\LoggerFactoryBinder.java,org.slf4j.spi.LoggerFactoryBinder,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\line\SingleConversionRule.java,org.slf4j.migrator.line.SingleConversionRule,class,1,5,4,1,5,1,0,0,0,0.46666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,30,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\test\java\org\slf4j\migrator\line\PackageTest.java,org.slf4j.migrator.line.PackageTest,class,7,8,1,7,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\test\java\org\dummy\ListHandler.java,org.dummy.ListHandler,class,0,2,2,0,3,2,0,2,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\SubstituteLoggerFactory.java,org.slf4j.helpers.SubstituteLoggerFactory,class,4,8,4,4,7,1,0,6,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,1,3,0,0,0,0,3,2,0,0,29,4,0,1,0,0,0,0,6,0,4,1,0,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\multiThreadedExecution\StateCheckingPrintStream.java,org.slf4j.simple.multiThreadedExecution.StateCheckingPrintStream,class,2,4,2,2,24,4,0,7,13,0.7820512,0.0,0.0,6,0,4,2,0,0,4,0,0,0,13,1,0,0,0,13,0,0,5,91,8,0,6,0,0,12,0,21,3,14,2,0,1,0,44,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListenerImpl.java,org.slf4j.migrator.internal.ProgressListenerImpl,class,4,6,2,4,14,1,0,16,5,0.77500004,0.0,0.0,10,0,8,0,0,2,10,0,0,0,8,2,0,0,0,8,3,0,1,66,6,0,0,1,0,10,7,12,4,11,1,0,0,0,67,1,0
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Priority.java,org.apache.log4j.Priority,class,2,6,4,2,14,1,1,4,36,0.90000004,0.0,0.0,12,5,10,0,2,0,12,0,3,0,15,12,12,0,0,3,12,0,4,63,11,0,1,0,1,6,11,19,0,16,1,0,0,0,102,1,0
C:\Users\rochi\Downloads\sneel\slf4j\jul-to-slf4j\src\test\java\org\slf4j\bridge\SLF4JBridgeHandlerPerfTest.java,org.slf4j.bridge.SLF4JBridgeHandlerPerfTest,class,11,12,1,11,10,1,0,21,2,0.6888889,0.0,0.0,5,0,3,0,0,2,5,0,0,0,9,2,0,0,0,9,0,0,10,57,2,4,0,0,3,11,6,17,11,17,1,0,0,0,48,1,2
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\LegacyAbstractLogger.java,org.slf4j.helpers.LegacyAbstractLogger,class,3,7,4,3,5,2,4,5,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,18,5,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1025,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\cal10n_dummy\MyApplication.java,org.slf4j.cal10n_dummy.MyApplication,class,4,4,0,4,2,1,0,3,0,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,15,1,2
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\FileAppender.java,org.apache.log4j.FileAppender,class,2,3,1,2,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\rochi\Downloads\sneel\slf4j\osgi-over-slf4j\src\main\java\org\slf4j\osgi\logservice\impl\Activator.java,org.slf4j.osgi.logservice.impl.Activator,class,5,5,0,5,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,class,12,14,2,12,11,1,0,33,3,0.7,0.0,0.0,10,0,7,0,0,3,10,0,0,0,3,1,0,0,0,3,1,0,8,99,0,0,0,1,1,46,27,21,4,19,1,0,0,0,62,1,3
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,class,2,5,3,2,33,1,0,19,14,0.76388884,0.0,0.0,12,0,11,0,0,1,12,0,0,0,6,4,0,6,0,0,6,0,0,103,20,3,6,0,2,7,2,10,0,10,3,0,0,0,72,1,0
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,class,3,5,2,3,7,1,0,4,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,21,5,0,0,0,0,1,0,0,0,0,0,0,0,0,84,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,class,3,5,2,3,16,1,0,1,120,0.9375,0.0,0.0,16,1,15,1,0,0,15,0,0,0,1,1,0,0,0,1,1,0,6,44,9,0,0,0,0,0,0,1,0,1,0,0,0,0,60,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\multiThreadedExecution\MultithereadedExecutionTest.java,org.slf4j.simple.multiThreadedExecution.MultithereadedExecutionTest,class,6,6,0,6,5,1,0,4,3,0.72222227,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,2,0,4,0,2,4,0,3,67,0,0,2,0,0,0,8,11,0,8,1,0,2,0,54,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\multiThreadedExecution\StateCheckingPrintStream.java,org.slf4j.simple.multiThreadedExecution.StateCheckingPrintStream$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\instrumentation\ToStringHelper.java,org.slf4j.instrumentation.ToStringHelper,class,9,11,2,9,33,1,0,28,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,0,3,0,1,4,0,6,118,5,9,3,1,0,5,18,27,2,27,4,0,0,0,142,1,0
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\CompatibilityAssertionTest.java,org.slf4j.CompatibilityAssertionTest,class,6,6,0,6,3,1,0,10,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,3,19,0,0,0,0,0,1,4,6,2,6,0,0,0,0,24,1,1
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest$TestingProvider,innerclass,4,4,0,4,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\NestedProfilerDemo.java,org.slf4j.profiler.NestedProfilerDemo,class,6,6,0,6,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,2,2,6,1,6,0,0,0,0,71,1,0
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OldAPIVersionMismatchAssertionTest.java,org.slf4j.OldAPIVersionMismatchAssertionTest,class,7,7,0,7,3,1,0,10,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,4,23,0,0,0,0,0,2,5,8,2,8,0,0,0,0,40,1,1
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\compatibility\src\main\java\test\Log4j12Calls.java,test.Log4j12Calls,class,5,7,2,5,1,3,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,3,12,0,0,0,0,0,9,0,1,0,1,0,0,0,0,34,1,5
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OutputVerifier.java,org.slf4j.OutputVerifier,class,3,6,3,3,4,1,0,7,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,36,0,1,1,0,0,7,7,7,1,7,1,0,0,0,44,1,0
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,class,6,9,3,6,12,1,2,18,0,0.2,0.0,0.0,10,0,8,1,1,0,9,0,0,0,1,0,0,0,1,0,0,0,0,78,1,0,1,1,0,40,0,4,1,4,1,0,1,3,66,1,0
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\StringPrintStream.java,org.slf4j.StringPrintStream,class,0,6,6,0,4,4,0,6,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,1,0,0,2,1,0,1,21,0,0,0,0,0,1,0,3,0,3,0,0,0,0,19,1,0
