file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\Util.java,org.slf4j.helpers.Util,getCallingClass/0,false,98,2,3,1,2,6,5,14,2,4,0,5,1,2,1,1,0,0,2,3,4,3,2,0,0,0,31,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\Util.java,org.slf4j.helpers.Util,safeCreateSecurityManager/0,false,85,1,2,1,1,2,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\Util.java,org.slf4j.helpers.Util,Util/0,true,35,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\Util.java,org.slf4j.helpers.Util,getSecurityManager/0,false,73,2,2,1,1,3,1,9,3,0,0,1,1,1,0,1,0,0,0,0,2,0,3,0,0,0,26,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,writeObject/1[java.io.ObjectOutputStream],false,226,0,0,0,0,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"Level/3[int,java.lang.String,int]",true,112,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,readObject/1[java.io.ObjectInputStream],false,210,0,0,0,0,2,3,9,0,0,1,3,0,0,0,1,0,0,1,0,4,0,1,0,0,0,21,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,toLevel/1[int],false,135,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,toLevel/1[java.lang.String],false,124,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"toLevel/2[int,org.apache.log4j.Level]",false,147,1,2,2,0,9,0,22,9,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"toLevel/2[java.lang.String,org.apache.log4j.Level]",false,178,1,2,2,0,10,2,13,10,1,2,2,0,0,0,1,0,0,8,0,1,0,1,0,0,0,23,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\Level.java,org.apache.log4j.Level,readResolve/0,false,240,1,1,0,1,2,2,6,2,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,26,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\event\Level.java,org.slf4j.event.Level,intToLevel/1[int],false,32,1,2,2,0,6,0,16,5,0,1,0,0,0,0,0,0,5,2,0,0,1,1,0,0,0,25,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\event\Level.java,org.slf4j.event.Level,"Level/2[int,java.lang.String]",true,23,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\event\Level.java,org.slf4j.event.Level,toInt/0,false,28,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\event\Level.java,org.slf4j.event.Level,toString/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\NOPLoggerFactory.java,org.slf4j.helpers.NOPLoggerFactory,NOPLoggerFactory/0,true,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\NOPLoggerFactory.java,org.slf4j.helpers.NOPLoggerFactory,getLogger/1[java.lang.String],false,43,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\BasicProfilerDemo.java,org.slf4j.profiler.BasicProfilerDemo,doA/0,false,69,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\BasicProfilerDemo.java,org.slf4j.profiler.BasicProfilerDemo,delay/1[int],false,81,0,3,3,0,2,1,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\BasicProfilerDemo.java,org.slf4j.profiler.BasicProfilerDemo,main/1[java.lang.String[]],false,55,3,7,0,7,1,6,10,0,1,1,6,3,4,0,0,0,0,4,0,1,0,0,0,0,0,8,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\BasicProfilerDemo.java,org.slf4j.profiler.BasicProfilerDemo,doB/0,false,73,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\BasicProfilerDemo.java,org.slf4j.profiler.BasicProfilerDemo,doOther/0,false,77,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,"getResourceStringOrMessage/2[java.util.ResourceBundle,java.lang.String]",false,162,0,1,1,0,5,3,12,4,0,2,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,14,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,"log/5[java.lang.System.Logger.Level,java.util.ResourceBundle,java.lang.String,java.lang.Throwable,java.lang.Object[]]",false,118,3,5,2,3,4,3,12,2,2,5,3,2,3,0,2,0,0,0,0,2,0,1,0,0,0,24,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,"log/4[java.lang.System.Logger.Level,java.util.ResourceBundle,java.lang.String,java.lang.Object[]]",false,105,1,1,0,1,1,1,3,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,"performLog/5[org.slf4j.event.Level,java.util.ResourceBundle,java.lang.String,java.lang.Throwable,java.lang.Object[]]",false,135,5,7,1,6,6,7,18,0,3,5,7,1,1,1,2,0,0,0,1,6,0,2,0,0,0,38,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,SLF4JPlatformLogger/1[org.slf4j.Logger],true,48,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,reportUnknownLevel/1[java.lang.System.Logger.Level],false,156,1,2,1,1,1,1,5,0,2,1,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,11,2,1,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,getName/0,false,53,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,jplLevelToSLF4JLevel/1[java.lang.System.Logger.Level],false,81,2,3,2,1,6,1,17,6,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,20,2,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,"log/4[java.lang.System.Logger.Level,java.util.ResourceBundle,java.lang.String,java.lang.Throwable]",false,100,1,1,0,1,1,1,3,0,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-jdk-platform-logging\src\main\java\org\slf4j\jdk\platform\logging\SLF4JPlatformLogger.java,org.slf4j.jdk.platform.logging.SLF4JPlatformLogger,isLoggable/1[java.lang.System.Logger.Level],false,61,3,2,0,2,3,2,6,3,1,1,2,1,2,0,2,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\test\java\org\slf4j\migrator\line\NoConversionTest.java,org.slf4j.migrator.line.NoConversionTest,testLog4jOverJclConversion/0,false,59,3,3,0,3,1,2,7,0,1,0,2,0,0,0,0,0,0,8,0,1,0,0,0,0,0,31,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\test\java\org\slf4j\migrator\line\NoConversionTest.java,org.slf4j.migrator.line.NoConversionTest,testJclOverLog4jConversion/0,false,38,3,3,0,3,1,2,7,0,1,0,2,0,0,0,0,0,0,8,0,1,0,0,0,0,0,31,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onDone/0,false,43,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onDirectory/1[java.io.File],false,33,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onFileScan/1[java.io.File],false,39,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onFileScanBegin/0,false,37,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onMigrationBegin/0,false,31,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onFileAddition/1[java.io.File],false,35,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-migrator\src\main\java\org\slf4j\migrator\internal\ProgressListener.java,org.slf4j.migrator.internal.ProgressListener,onInplaceConversion/1[java.io.File],false,41,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\test\java\org\apache\log4j\test\NDCTest.java,org.apache.log4j.test.NDCTest,tearDown/0,false,46,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\test\java\org\apache\log4j\test\NDCTest.java,org.apache.log4j.test.NDCTest,testSmoke/0,false,51,2,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\test\java\org\apache\log4j\test\NDCTest.java,org.apache.log4j.test.NDCTest,testClear/0,false,65,2,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\test\java\org\apache\log4j\test\NDCTest.java,org.apache.log4j.test.NDCTest,setUp/0,false,41,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\test\java\org\apache\log4j\test\NDCTest.java,org.apache.log4j.test.NDCTest,testPop/0,false,58,2,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\main\java\org\slf4j\reload4j\Reload4jLoggerFactory.java,org.slf4j.reload4j.Reload4jLoggerFactory,(initializer 1),false,47,1,10,0,10,2,2,12,0,2,0,2,0,0,0,0,1,0,4,0,2,2,1,0,0,0,34,8,2,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\main\java\org\slf4j\reload4j\Reload4jLoggerFactory.java,org.slf4j.reload4j.Reload4jLoggerFactory,Reload4jLoggerFactory/0,true,64,2,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-reload4j\src\main\java\org\slf4j\reload4j\Reload4jLoggerFactory.java,org.slf4j.reload4j.Reload4jLoggerFactory,getLogger/1[java.lang.String],false,75,4,3,0,3,4,5,14,2,4,1,5,0,0,0,2,0,0,0,0,5,0,2,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\SubstitutableLoggerTest.java,org.slf4j.helpers.SubstitutableLoggerTest,invokeAllMethodsOf/1[org.slf4j.Logger],false,79,1,1,1,0,3,5,7,0,0,1,5,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\SubstitutableLoggerTest.java,org.slf4j.helpers.SubstitutableLoggerTest,determineMethodSignatures/1[java.lang.Class<org.slf4j.Logger>],false,87,1,1,1,0,3,5,9,1,1,1,5,0,0,1,0,0,0,0,0,1,0,2,0,0,0,7,10,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\SubstitutableLoggerTest.java,org.slf4j.helpers.SubstitutableLoggerTest,delegateIsInvokedTest/0,false,61,6,7,0,7,2,13,13,0,4,0,13,2,1,0,0,0,0,2,0,4,1,1,0,0,0,37,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\rule\RunInNewThreadRule.java,org.slf4j.rule.RunInNewThreadRule,"apply/2[org.slf4j.rule.Statement,org.slf4j.rule.Description]",false,41,4,2,0,2,2,4,12,2,2,2,4,0,0,0,1,0,0,4,0,2,2,1,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,messageWith3ArgsPlusException/1[org.slf4j.event.Level],false,254,3,7,1,6,6,6,20,0,0,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,11,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,throwableCheck/1[org.slf4j.event.Level],false,170,3,7,1,6,6,6,20,0,0,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,8,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageThrowable/1[org.slf4j.event.Level],false,394,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,testMessageThreeParametersThrowable/0,false,248,3,2,0,2,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageThrowable/0,false,388,3,2,0,2,2,2,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageOneParameter/0,false,304,3,2,0,2,2,2,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,testMessageThrowable/0,false,164,3,2,0,2,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageOneParameterThrowableCheck/1[org.slf4j.event.Level],false,422,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,"verifyMessageWithoutMarker/3[org.slf4j.event.Level,java.lang.Object[],java.lang.Throwable]",false,499,2,9,8,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,traceMarkerMessageTwoParametersThrowable/0,false,444,3,2,0,2,2,2,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,tearDown/0,false,47,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,oneParameter/0,false,80,3,2,0,2,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,traceMarkerMessageThreeParameters/0,false,360,3,2,0,2,2,2,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,messageTwoParameters/0,false,108,3,2,0,2,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,twoParamThrowableCheck/1[org.slf4j.event.Level],false,226,3,7,1,6,6,6,20,0,0,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,10,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,"verifyMessage/4[org.slf4j.event.Level,org.slf4j.Marker,java.lang.Object[],java.lang.Throwable]",false,503,3,14,9,5,4,12,25,0,1,4,12,0,0,0,3,0,0,2,2,1,0,1,0,0,0,16,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,traceMessageThreeParameters/0,false,136,3,2,0,2,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageTwoParameters/1[org.slf4j.event.Level],false,338,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,singleMessageCheck/1[org.slf4j.event.Level],false,58,3,7,1,6,6,6,20,0,0,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,9,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,messageTwoParametersCheck/1[org.slf4j.event.Level],false,114,3,7,1,6,6,6,20,0,0,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,10,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageTwoParametersThrowableCheck/1[org.slf4j.event.Level],false,450,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageThreeParametersThrowableCheck/1[org.slf4j.event.Level],false,478,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageOneParameter/1[org.slf4j.event.Level],false,310,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,oneParameterCheck/1[org.slf4j.event.Level],false,86,3,7,1,6,6,6,20,0,0,1,6,1,2,0,0,0,0,0,0,0,0,1,0,0,0,9,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,setUp/0,false,32,5,4,0,4,1,1,13,0,0,0,1,0,0,0,0,0,0,4,3,11,0,0,0,0,0,30,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageCheck/1[org.slf4j.event.Level],false,282,3,7,1,6,6,6,20,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,2,5,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,markerMessageOneParameterThrowable/0,false,416,3,2,0,2,2,2,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,singleMessage/0,false,52,3,2,0,2,2,2,5,0,0,0,2,1,3,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\eventTest\EventRecordingLoggerTest.java,org.slf4j.eventTest.EventRecordingLoggerTest,traceMarkerMessageThreeParametersThrowable/0,false,472,3,2,0,2,2,2,5,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
